numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,0.7190000000000012,R,-0.013752551020408208,62,150,Empirical,ANOSIM,0.5562913907284768,16S_covShift,Unbalanced,4,same
5565,1.1849999999999987,permanovaF,1.0746901388758754,62,150,Empirical,PERMANOVA,0.2781456953642384,16S_covShift,Unbalanced,4,same
5565,31.677,estat,316.57683188341707,62,150,Empirical,Energy_Aitch_ALL,0.304635761589404,16S_covShift,Unbalanced,4,same
5565,4.055999999999997,permDispF,1.3321896139816316,62,150,Empirical,PermDisp2,0.37748344370860926,16S_covShift,Unbalanced,4,same
10,1482.62,raw_energyStat,17.711235346318468,62,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,4,same
10,1482.62,mds_normEnergy,0.0912937058937759,62,150,Empirical,selProPerm,0.304635761589404,16S_covShift,Unbalanced,4,same
10,1482.62,scaleEStat_mds,8.238367445316863,62,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Unbalanced,4,same
10,1482.62,PermanovaF,7.6260054694074055,62,150,Empirical,selProPerm,0.2582781456953642,16S_covShift,Unbalanced,4,same
10,1482.62,PermanovaF_mds,10.9917311526561,62,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,4,same
10,1482.62,betaDispF,0.6333706441514139,62,150,Empirical,selProPerm,0.6688741721854304,16S_covShift,Unbalanced,4,same
10,1482.62,betaDispF_mds,1.9362765270216709,62,150,Empirical,selProPerm,0.41721854304635764,16S_covShift,Unbalanced,4,same
10,1482.62,AnosimR,0.15933418367346946,62,150,Empirical,selProPerm,0.695364238410596,16S_covShift,Unbalanced,4,same
10,1482.62,EnergyF,4.245348458978269,62,150,Empirical,selProPerm,0.2781456953642384,16S_covShift,Unbalanced,4,same
10,1482.62,energyCor,0.44070135845636965,62,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Unbalanced,4,same
10,1482.62,energyBiasedCorrecCor,0.16435762720489164,62,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Unbalanced,4,same
10,1482.62,rous_cF,5.338632105611964,62,150,Empirical,selProPerm,0.7019867549668874,16S_covShift,Unbalanced,4,same
10,1482.62,rous_krusStat,1.387160493827139,62,150,Empirical,selProPerm,0.8079470198675497,16S_covShift,Unbalanced,4,same
10,1482.62,combinedF,9.3399400686414,62,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,4,same
10,1482.62,ScaledF,9.172432680279762,62,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Unbalanced,4,same
10,1482.62,testStat,4.245348458978269,62,150,Empirical,selProPerm,0.2781456953642384,16S_covShift,Unbalanced,4,same
