numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.7160000000000011,R,0.008439625850340096,66,150,Empirical,ANOSIM,0.3841059602649007,16S_covShift,Unbalanced,4,same
5253,1.679000000000002,permanovaF,1.3440417783146597,66,150,Empirical,PERMANOVA,0.059602649006622516,16S_covShift,Unbalanced,4,same
5253,30.962,estat,381.39328209890607,66,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,16S_covShift,Unbalanced,4,same
5253,3.516000000000002,permDispF,1.6704661890502508,66,150,Empirical,PermDisp2,0.31788079470198677,16S_covShift,Unbalanced,4,same
19,1473.736,raw_energyStat,29.529088608300164,66,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,4,same
19,1473.736,mds_normEnergy,0.1141334106790423,66,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,4,same
19,1473.736,scaleEStat_mds,11.145911708860327,66,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Unbalanced,4,same
19,1473.736,PermanovaF,7.218801878508171,66,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Unbalanced,4,same
19,1473.736,PermanovaF_mds,13.075347857245633,66,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Unbalanced,4,same
19,1473.736,betaDispF,1.1710485035013047,66,150,Empirical,selProPerm,0.5033112582781457,16S_covShift,Unbalanced,4,same
19,1473.736,betaDispF_mds,2.2060045653580063,66,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Unbalanced,4,same
19,1473.736,AnosimR,0.2049073129251701,66,150,Empirical,selProPerm,0.5231788079470199,16S_covShift,Unbalanced,4,same
19,1473.736,EnergyF,4.2192564261211665,66,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Unbalanced,4,same
19,1473.736,energyCor,0.46732038394980374,66,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,4,same
19,1473.736,energyBiasedCorrecCor,0.18996503896744435,66,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,4,same
19,1473.736,rous_cF,5.503249043790744,66,150,Empirical,selProPerm,0.7483443708609272,16S_covShift,Unbalanced,4,same
19,1473.736,rous_krusStat,12.406049382716049,66,150,Empirical,selProPerm,0.423841059602649,16S_covShift,Unbalanced,4,same
19,1473.736,combinedF,10.378951985558308,66,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Unbalanced,4,same
19,1473.736,ScaledF,10.626339636143348,66,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,4,same
19,1473.736,testStat,4.2192564261211665,66,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Unbalanced,4,same
