numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.0519999999999996,R,0.014774659863945556,25,150,Empirical,ANOSIM,0.39072847682119205,16S_covShift,Unbalanced,4,same
5460,2.2759999999999962,permanovaF,1.3445432100641057,25,150,Empirical,PERMANOVA,0.059602649006622516,16S_covShift,Unbalanced,4,same
5460,49.426,estat,362.8224524988349,25,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,16S_covShift,Unbalanced,4,same
5460,6.065999999999995,permDispF,1.1532819205339466,25,150,Empirical,PermDisp2,0.3576158940397351,16S_covShift,Unbalanced,4,same
14,2397.532,raw_energyStat,31.230219402762604,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,mds_normEnergy,0.13504239149687708,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,scaleEStat_mds,16.05665396342292,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,PermanovaF,9.2743202777073,25,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Unbalanced,4,same
14,2397.532,PermanovaF_mds,20.55810372180522,25,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,4,same
14,2397.532,betaDispF,0.32053997411534135,25,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,4,same
14,2397.532,betaDispF_mds,0.07772934946147118,25,150,Empirical,selProPerm,0.8079470198675497,16S_covShift,Unbalanced,4,same
14,2397.532,AnosimR,0.28958673469387763,25,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,4,same
14,2397.532,EnergyF,5.074917465979933,25,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,4,same
14,2397.532,energyCor,0.526532439670753,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,energyBiasedCorrecCor,0.2582676932576852,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,rous_cF,16.182493647847494,25,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,4,same
14,2397.532,rous_krusStat,20.050493827160494,25,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Unbalanced,4,same
14,2397.532,combinedF,14.676618771415695,25,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,4,same
14,2397.532,ScaledF,14.468540844682058,25,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
14,2397.532,testStat,5.074917465979933,25,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,4,same
